timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577933073398,387,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,,true,,3866,10,10,null,,387,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933073398,387,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,,true,,3990,10,10,null,,386,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933073786,178,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,717,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=564,,144,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933073626,337,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,3866,10,10,null,,303,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933073398,708,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,797,10,10,http://152.136.173.30:8080/customer/login,,708,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933073398,708,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,,true,,797,10,10,null,,708,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933073140,986,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,798,10,10,http://152.136.173.30:8080/customer/login,,985,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577933073139,986,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,,true,,798,10,10,null,,985,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577933073398,737,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,737,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933073398,737,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,,true,,816,10,10,null,,737,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933074107,108,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=566,,108,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074217,227,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,749,10,10,http://152.136.173.30:8080/stadium/message?id=1&customerId=566,,227,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074127,317,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=565,,317,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074136,308,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=567,,308,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933073651,794,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,814,10,10,http://152.136.173.30:8080/customer/login,,794,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933073651,794,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,,true,,814,10,10,null,,794,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,30
1577933074445,38,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=567,,38,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933073628,857,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,793,10,10,http://152.136.173.30:8080/customer/login,,816,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577933073628,857,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,793,10,10,null,,816,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577933074447,50,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=569,,50,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074445,64,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=565,,64,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933073663,866,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,866,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933073663,866,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,,true,,802,10,10,null,,866,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577933073689,862,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,792,10,10,http://152.136.173.30:8080/customer/login,,862,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,97
1577933073689,862,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,,true,,792,10,10,null,,862,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,97
1577933074486,69,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=568,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074497,59,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=569,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074509,60,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,542,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=565,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074127,441,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,,true,,3703,10,10,null,,440,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933073786,792,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,794,10,10,http://152.136.173.30:8080/customer/login,,792,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933073786,792,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,,true,,794,10,10,null,,792,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933074531,60,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=570,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933073786,817,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,823,10,10,http://152.136.173.30:8080/customer/login,,781,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577933073786,817,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,,true,,823,10,10,null,,781,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577933074445,176,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,1168,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=1&customerId=566,,176,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074107,511,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,,true,,4301,10,10,null,,511,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933073964,667,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,805,10,10,http://152.136.173.30:8080/customer/login,,667,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933074552,80,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=571,,80,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933073964,667,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,805,10,10,null,,667,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577933074555,80,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=568,,80,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074579,57,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=572,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074592,56,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,777,10,10,http://152.136.173.30:8080/stadium/message?id=4&customerId=570,,55,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074556,94,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,717,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=569,,92,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074446,203,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,,true,,3863,10,10,null,,201,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933074604,59,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=573,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074634,68,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,765,10,10,http://152.136.173.30:8080/stadium/message?id=3&customerId=571,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074634,69,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=574,,69,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074636,68,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,795,10,10,http://152.136.173.30:8080/stadium/message?id=6&customerId=572,,68,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074484,223,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,1739,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=567,,223,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074136,569,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,,true,,4927,10,10,null,,569,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933074663,57,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,749,10,10,http://152.136.173.30:8080/stadium/message?id=1&customerId=573,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074649,106,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,717,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=570,,106,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074531,222,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,,true,,3878,10,10,null,,221,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,0
1577933074704,166,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,749,10,10,http://152.136.173.30:8080/stadium/message?id=1&customerId=574,,142,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074636,236,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,857,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=568,,234,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074486,385,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,4045,10,10,null,,383,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933074705,167,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,857,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=572,,167,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074703,169,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,717,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=2&customerId=571,,169,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074579,292,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,,true,,4036,10,10,null,,292,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933074552,317,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,,true,,3866,10,10,null,,317,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577933074721,177,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,542,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=573,,177,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074604,293,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,,true,,3675,10,10,null,,293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933074870,63,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,542,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=3&customerId=574,,63,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074634,298,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,3675,10,10,null,,274,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933074570,666,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,664,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933074570,666,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,,true,,816,10,10,null,,664,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933075237,255,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=575,,255,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074622,870,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,815,10,10,http://152.136.173.30:8080/customer/login,,870,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577933074622,870,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,,true,,815,10,10,null,,870,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577933074650,868,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,807,10,10,http://152.136.173.30:8080/customer/login,,842,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933074650,868,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,,true,,807,10,10,null,,842,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577933075492,73,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,765,10,10,http://152.136.173.30:8080/stadium/message?id=3&customerId=575,,73,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075493,85,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=576,,85,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075519,60,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=577,,60,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075579,113,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,765,10,10,http://152.136.173.30:8080/stadium/message?id=3&customerId=576,,113,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075566,126,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,text,true,,542,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=5&customerId=575,,126,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075237,454,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-3,,true,,3691,10,10,null,,454,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577933075580,135,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,804,10,10,http://152.136.173.30:8080/stadium/message?id=7&customerId=577,,135,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074708,1078,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,813,10,10,http://152.136.173.30:8080/customer/login,,1077,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577933074708,1078,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,,true,,813,10,10,null,,1077,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577933074934,952,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,817,10,10,http://152.136.173.30:8080/customer/login,,952,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577933074872,1014,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,797,10,10,http://152.136.173.30:8080/customer/login,,1014,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933074873,1013,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,816,10,10,http://152.136.173.30:8080/customer/login,,1013,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577933075788,98,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=578,,98,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074873,1012,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,802,10,10,http://152.136.173.30:8080/customer/login,,1012,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577933074900,985,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,985,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577933074756,1129,Login,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,801,10,10,http://152.136.173.30:8080/customer/login,,1129,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,152
1577933075692,193,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,text,true,,857,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=6&customerId=576,,193,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933074934,952,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,,true,,817,10,10,null,,952,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577933074872,1014,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,,true,,797,10,10,null,,1014,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577933074873,1013,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,,true,,816,10,10,null,,1013,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577933074873,1012,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,,true,,802,10,10,null,,1012,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577933074899,985,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,,true,,801,10,10,null,,985,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,30
1577933074756,1129,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,,true,,801,10,10,null,,1129,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,152
1577933075493,391,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-8,,true,,4006,10,10,null,,391,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,4,0
1577933075716,214,readStadiumsMsg-129,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,text,true,,1739,10,10,http://152.136.173.30:8080/comment/get-by-user?stadiumId=7&customerId=577,,214,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075519,409,Read Stadium Msg,200,"Number of samples in transaction : 3, number of failing samples : 0",Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-9,,true,,4927,10,10,null,,409,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
1577933075889,54,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=580,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075889,57,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=583,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075889,57,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=582,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075889,58,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=584,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075889,58,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=581,,58,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075888,59,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-4,text,true,,765,10,10,http://152.136.173.30:8080/stadium/message?id=3&customerId=578,,59,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075889,70,Get Stadium Items,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-2,text,true,,2384,10,10,http://152.136.173.30:8080/stadium/items?customerId=579,,70,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075947,53,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-7,text,true,,752,10,10,http://152.136.173.30:8080/stadium/message?id=2&customerId=582,,53,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075944,57,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-1,text,true,,795,10,10,http://152.136.173.30:8080/stadium/message?id=6&customerId=580,,57,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075947,54,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-6,text,true,,762,10,10,http://152.136.173.30:8080/stadium/message?id=5&customerId=584,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075947,54,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-5,text,true,,765,10,10,http://152.136.173.30:8080/stadium/message?id=3&customerId=581,,54,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577933075947,67,readStadiumsMsg-128,200,,Read Stadium Msg Thread Group(浏览场馆/浏览评论) 1-10,text,true,,765,10,10,http://152.136.173.30:8080/stadium/message?id=3&customerId=583,,67,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
