timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937049646,3859,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,544,20,20,null,,3859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937049646,3859,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,20,20,null,,3859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937049646,3859,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3859,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937049646,3859,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,544,20,20,null,,3859,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937049907,3642,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3641,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937049907,3642,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,20,20,null,,3641,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937053505,335,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,335,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937053505,335,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,335,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937053506,334,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,334,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937053505,335,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,335,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937053549,291,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,291,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937053506,334,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,544,20,20,null,,334,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937053505,335,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,544,20,20,null,,335,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937053505,335,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,544,20,20,null,,335,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937053549,291,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,544,20,20,null,,291,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937053505,335,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,544,20,20,null,,335,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937050435,3681,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3681,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937050435,3681,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,20,20,null,,3681,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937050442,3835,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3835,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937050442,3835,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,20,20,null,,3835,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937054117,195,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,195,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,117
1577937054117,195,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,544,20,20,null,,195,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,117
1577937054278,124,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,124,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937054278,124,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,544,20,20,null,,124,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937052511,1901,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-5,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1723,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,55
1577937052511,1901,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-5,,true,,806,20,20,null,,1723,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,55
1577937052566,1966,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-6,text,true,,818,20,20,http://152.136.173.30:8080/customer/login,,1966,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,233
1577937052566,1966,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-6,,true,,818,20,20,null,,1966,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,233
1577937051110,3780,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3780,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937051110,3780,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,20,20,null,,3780,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937051169,3723,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3722,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937051169,3723,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,20,20,null,,3722,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937053333,1574,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,806,20,20,http://152.136.173.30:8080/customer/login,,1574,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937053333,1574,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,806,20,20,null,,1574,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937053279,1710,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1710,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937053278,1710,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,817,20,20,null,,1710,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937054893,211,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,211,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937054893,211,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-9,,true,,544,20,20,null,,211,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937054891,235,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-10,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,235,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937054891,235,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-10,,true,,544,20,20,null,,235,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937053415,1864,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,791,20,20,http://152.136.173.30:8080/customer/login,,1864,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937053415,1864,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-15,,true,,791,20,20,null,,1864,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937051862,3562,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3562,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937051862,3562,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,20,20,null,,3562,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937055425,104,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-8,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,104,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,30
1577937055424,104,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-8,,true,,544,20,20,null,,104,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,30
1577937053841,1729,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-3,text,true,,813,20,20,http://152.136.173.30:8080/customer/login,,1729,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937053841,1729,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-3,,true,,813,20,20,null,,1729,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937053840,1756,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-4,text,true,,802,20,20,http://152.136.173.30:8080/customer/login,,1755,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937053840,1756,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-4,,true,,802,20,20,null,,1755,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937053840,1789,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-11,text,true,,817,20,20,http://152.136.173.30:8080/customer/login,,1789,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937053840,1789,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-11,,true,,817,20,20,null,,1789,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937053840,1837,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,820,20,20,http://152.136.173.30:8080/customer/login,,1837,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937053840,1837,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,820,20,20,null,,1837,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577937053841,1837,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,815,20,20,http://152.136.173.30:8080/customer/login,,1837,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937053841,1837,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,815,20,20,null,,1837,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937054313,1811,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,798,20,20,http://152.136.173.30:8080/customer/login,,1811,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937054313,1811,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,798,20,20,null,,1811,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937054402,1927,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-2,text,true,,814,20,20,http://152.136.173.30:8080/customer/login,,1927,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937054402,1927,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-2,,true,,814,20,20,null,,1927,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937052796,3774,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3774,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937052796,3774,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,544,20,20,null,,3774,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937052952,3673,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3672,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937052952,3673,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,544,20,20,null,,3672,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937056571,133,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-12,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,132,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937056570,133,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-12,,true,,544,20,20,null,,132,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937053185,3527,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3527,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937053185,3527,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,544,20,20,null,,3527,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,0
1577937056625,134,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937053079,3680,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3680,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937053079,3680,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,544,20,20,null,,3680,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937056625,134,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,544,20,20,null,,134,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937056713,272,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,544,20,20,http://152.136.173.30:8080/customer/save-user-info,,272,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577937053293,3692,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,544,20,20,http://152.136.173.30:8080/customer/change-password,,3692,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577937056713,272,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,544,20,20,null,,272,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577937055105,1880,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-9,text,true,,804,20,20,http://152.136.173.30:8080/customer/login,,1880,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937053292,3692,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,544,20,20,null,,3692,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,0
