timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937178622,9980,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-32,,true,,544,50,50,null,,9980,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,67
1577937188519,212,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-29,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,201,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937188519,212,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-29,,true,,544,50,50,null,,201,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937188559,199,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-27,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,197,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937188559,199,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-27,,true,,544,50,50,null,,197,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937179285,9823,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-31,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9823,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937179285,9823,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-31,,true,,544,50,50,null,,9823,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937179051,10059,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-30,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,10059,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577937179051,10059,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-30,,true,,544,50,50,null,,10059,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577937188604,511,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-32,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,511,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937188603,511,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-32,,true,,544,50,50,null,,511,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577937189111,116,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-30,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,116,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937189111,116,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-30,,true,,544,50,50,null,,116,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937189110,150,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-31,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,150,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937189110,150,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-31,,true,,544,50,50,null,,150,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937184141,5360,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-7,text,true,,805,50,50,http://152.136.173.30:8080/customer/login,,5360,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,117
1577937184141,5360,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-7,,true,,805,50,50,null,,5360,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,117
1577937185308,4573,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-37,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4573,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937185307,4573,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-37,,true,,802,50,50,null,,4573,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,39
1577937180368,9917,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9917,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937180368,9917,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,544,50,50,null,,9917,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937190285,158,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-26,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,158,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,45
1577937190285,158,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-26,,true,,544,50,50,null,,158,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,45
1577937185308,5476,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-1,text,true,,814,50,50,http://152.136.173.30:8080/customer/login,,5260,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937185307,5476,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-1,,true,,814,50,50,null,,5260,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577937186533,4328,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-36,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4328,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577937186533,4328,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-36,,true,,804,50,50,null,,4328,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,51
1577937186678,4192,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-46,text,true,,819,50,50,http://152.136.173.30:8080/customer/login,,4192,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937186678,4192,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-46,,true,,819,50,50,null,,4192,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937186678,4281,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-47,text,true,,796,50,50,http://152.136.173.30:8080/customer/login,,4281,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937186678,4281,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-47,,true,,796,50,50,null,,4281,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937186718,4567,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-50,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,4565,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937186718,4567,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-50,,true,,798,50,50,null,,4565,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937181499,9856,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-44,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9854,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937181499,9856,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-44,,true,,544,50,50,null,,9854,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937187199,4274,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-34,text,true,,814,50,50,http://152.136.173.30:8080/customer/login,,4274,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937191356,119,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-44,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937191356,119,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-44,,true,,544,50,50,null,,118,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937187199,4274,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-34,,true,,814,50,50,null,,4274,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,3,31
1577937181814,9785,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-25,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9785,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937181814,9785,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-25,,true,,544,50,50,null,,9785,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937187012,4587,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-35,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,4587,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,66
1577937187012,4587,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-35,,true,,806,50,50,null,,4587,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,66
1577937187176,4461,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-33,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,4461,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937187176,4461,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-33,,true,,806,50,50,null,,4461,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937182194,10059,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,10059,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,100
1577937191599,654,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-25,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,654,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937191599,654,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-25,,true,,544,50,50,null,,654,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577937182194,10059,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,50,50,null,,10059,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,100
1577937192254,130,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-19,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937192254,130,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-19,,true,,544,50,50,null,,130,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937182848,9566,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-22,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9566,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937182848,9566,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-22,,true,,544,50,50,null,,9566,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577937182848,9591,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-45,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9590,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937182848,9591,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-45,,true,,544,50,50,null,,9590,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937182296,10143,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-49,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,10142,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937182296,10143,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-49,,true,,544,50,50,null,,10142,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937192415,139,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-22,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,137,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577937192415,139,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-22,,true,,544,50,50,null,,137,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577937192439,208,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-49,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,115,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937192439,208,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-45,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,208,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937192439,208,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-45,,true,,544,50,50,null,,208,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937192439,208,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-49,,true,,544,50,50,null,,115,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937183331,9407,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9405,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937183331,9407,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,544,50,50,null,,9405,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937192739,111,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-18,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937192739,111,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-18,,true,,544,50,50,null,,111,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577937188732,4568,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-29,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4568,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,59
1577937188731,4568,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-29,,true,,808,50,50,null,,4568,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,59
1577937188217,5084,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-28,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4600,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937188217,5084,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-28,,true,,802,50,50,null,,4600,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937183506,9833,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-23,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9832,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937183506,9833,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-23,,true,,544,50,50,null,,9832,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937183575,9784,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-21,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9784,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937183575,9784,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-21,,true,,544,50,50,null,,9784,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937183924,9437,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9436,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937183924,9437,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,544,50,50,null,,9436,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937183921,9441,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-48,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9440,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937183920,9441,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-48,,true,,544,50,50,null,,9440,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937184117,9293,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9293,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937184117,9293,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,544,50,50,null,,9293,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937183925,9510,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9509,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937183924,9510,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,544,50,50,null,,9509,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577937193340,129,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-23,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,129,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937193340,129,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-23,,true,,544,50,50,null,,129,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937193360,110,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-21,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,109,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937193360,110,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-21,,true,,544,50,50,null,,109,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577937193362,142,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-17,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,141,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937193362,142,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-17,,true,,544,50,50,null,,141,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937193362,144,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-48,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,143,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937193362,144,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-48,,true,,544,50,50,null,,143,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937188759,4746,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-27,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,4746,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937188759,4746,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-27,,true,,806,50,50,null,,4746,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577937183654,9864,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-24,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9864,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,271
1577937183654,9864,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-24,,true,,544,50,50,null,,9864,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,271
1577937193412,118,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-14,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,118,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937193412,118,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-14,,true,,544,50,50,null,,118,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937193437,114,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-16,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937193437,114,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-16,,true,,544,50,50,null,,114,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937183603,10006,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-43,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,10006,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577937183603,10006,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-43,,true,,544,50,50,null,,10006,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,50
1577937193521,172,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-24,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,172,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937193521,172,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-24,,true,,544,50,50,null,,172,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937189116,4577,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-32,text,true,,818,50,50,http://152.136.173.30:8080/customer/login,,4577,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937189116,4577,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-32,,true,,818,50,50,null,,4577,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937189261,4471,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-31,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,4471,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937189261,4471,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-31,,true,,806,50,50,null,,4471,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937189228,4614,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-30,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,4120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937189228,4614,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-30,,true,,817,50,50,null,,4120,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577937193610,455,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-43,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,455,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,154
1577937193610,455,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-43,,true,,544,50,50,null,,455,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,154
1577937184259,10092,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,10091,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937184498,9853,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9852,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937184259,10092,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,544,50,50,null,,10091,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937184498,9853,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,544,50,50,null,,9852,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577937194351,114,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-20,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,114,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937194351,114,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-20,,true,,544,50,50,null,,114,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577937194351,130,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-13,text,true,,544,50,50,http://152.136.173.30:8080/customer/save-user-info,,130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577937194351,130,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-13,,true,,544,50,50,null,,130,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577937184930,9706,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-15,text,true,,544,50,50,http://152.136.173.30:8080/customer/change-password,,9706,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
