timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577935051767,4554,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-38,,true,,809,50,50,null,,4554,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935051421,4901,Login,200,,Login Thread Group(登录) 1-7,text,true,,825,50,50,http://152.136.173.30:8080/customer/login,,4901,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935051421,4901,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,825,50,50,null,,4901,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935051413,5133,Login,200,,Login Thread Group(登录) 1-25,text,true,,803,50,50,http://152.136.173.30:8080/customer/login,,5132,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935051413,5133,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-25,,true,,803,50,50,null,,5132,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935051421,5309,Login,200,,Login Thread Group(登录) 1-8,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,5309,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935051420,5309,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-8,,true,,808,50,50,null,,5309,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577935052066,4664,Login,200,,Login Thread Group(登录) 1-34,text,true,,805,50,50,http://152.136.173.30:8080/customer/login,,4664,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577935052066,4664,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-34,,true,,805,50,50,null,,4664,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,47
1577935052460,4479,Login,200,,Login Thread Group(登录) 1-23,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4478,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577935052462,4477,Login,200,,Login Thread Group(登录) 1-43,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,4477,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935052460,4479,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-23,,true,,804,50,50,null,,4478,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,34
1577935052462,4477,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-43,,true,,806,50,50,null,,4477,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577935052072,5388,Login,200,,Login Thread Group(登录) 1-31,text,true,,807,50,50,http://152.136.173.30:8080/customer/login,,5388,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935052072,5388,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-31,,true,,807,50,50,null,,5388,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935052073,5388,Login,200,,Login Thread Group(登录) 1-32,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,5388,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935052073,5388,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-32,,true,,816,50,50,null,,5388,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577935053158,4305,Login,200,,Login Thread Group(登录) 1-3,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4304,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935053158,4305,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-3,,true,,808,50,50,null,,4304,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935053160,4311,Login,200,,Login Thread Group(登录) 1-5,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4310,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935053160,4311,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-5,,true,,808,50,50,null,,4310,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935053157,4329,Login,200,,Login Thread Group(登录) 1-40,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,4329,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935053157,4329,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-40,,true,,800,50,50,null,,4329,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935052505,5379,Login,200,,Login Thread Group(登录) 1-22,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,5375,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935052505,5379,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-22,,true,,798,50,50,null,,5375,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577935052710,5182,Login,200,,Login Thread Group(登录) 1-46,text,true,,821,50,50,http://152.136.173.30:8080/customer/login,,5178,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935052709,5182,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-46,,true,,821,50,50,null,,5178,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577935053334,4565,Login,200,,Login Thread Group(登录) 1-50,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,4562,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935053334,4565,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-50,,true,,816,50,50,null,,4562,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935053508,4443,Login,200,,Login Thread Group(登录) 1-19,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4442,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935053508,4443,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-19,,true,,808,50,50,null,,4442,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577935053788,4304,Login,200,,Login Thread Group(登录) 1-1,text,true,,793,50,50,http://152.136.173.30:8080/customer/login,,4304,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935053788,4304,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-1,,true,,793,50,50,null,,4304,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,36
1577935053508,4619,Login,200,,Login Thread Group(登录) 1-20,text,true,,810,50,50,http://152.136.173.30:8080/customer/login,,4619,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935053508,4619,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-20,,true,,810,50,50,null,,4619,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577935053384,4998,Login,200,,Login Thread Group(登录) 1-4,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4998,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,123
1577935053749,4634,Login,200,,Login Thread Group(登录) 1-42,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4634,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935053384,4998,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-4,,true,,804,50,50,null,,4998,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,123
1577935053748,4634,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-42,,true,,808,50,50,null,,4634,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,38
1577935053679,4930,Login,200,,Login Thread Group(登录) 1-29,text,true,,818,50,50,http://152.136.173.30:8080/customer/login,,4930,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935053679,4930,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-29,,true,,818,50,50,null,,4930,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577935053742,4869,Login,200,,Login Thread Group(登录) 1-21,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,4868,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577935053742,4869,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-21,,true,,817,50,50,null,,4868,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577935053840,4937,Login,200,,Login Thread Group(登录) 1-47,text,true,,819,50,50,http://152.136.173.30:8080/customer/login,,4936,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935054171,4606,Login,200,,Login Thread Group(登录) 1-39,text,true,,822,50,50,http://152.136.173.30:8080/customer/login,,4606,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,51
1577935053840,4937,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-47,,true,,819,50,50,null,,4936,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935054171,4606,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-39,,true,,822,50,50,null,,4606,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,51
1577935054176,4602,Login,200,,Login Thread Group(登录) 1-16,text,true,,817,50,50,http://152.136.173.30:8080/customer/login,,4602,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935054176,4602,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-16,,true,,817,50,50,null,,4602,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577935054173,4606,Login,200,,Login Thread Group(登录) 1-2,text,true,,804,50,50,http://152.136.173.30:8080/customer/login,,4606,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577935054172,4606,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-2,,true,,804,50,50,null,,4606,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577935054175,4606,Login,200,,Login Thread Group(登录) 1-48,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,4605,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577935054175,4606,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-48,,true,,815,50,50,null,,4605,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,44
1577935054433,4387,Login,200,,Login Thread Group(登录) 1-30,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,4386,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,119
1577935054433,4387,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-30,,true,,816,50,50,null,,4386,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,119
1577935054582,4479,Login,200,,Login Thread Group(登录) 1-18,text,true,,806,50,50,http://152.136.173.30:8080/customer/login,,4475,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935054582,4479,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-18,,true,,806,50,50,null,,4475,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,37
1577935054176,4954,Login,200,,Login Thread Group(登录) 1-45,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,4952,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,48
1577935054176,4954,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-45,,true,,800,50,50,null,,4952,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,48
1577935054588,4557,Login,200,,Login Thread Group(登录) 1-15,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4557,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935054588,4557,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-15,,true,,809,50,50,null,,4557,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577935054641,4516,Login,200,,Login Thread Group(登录) 1-14,text,true,,812,50,50,http://152.136.173.30:8080/customer/login,,4516,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577935054640,4516,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-14,,true,,812,50,50,null,,4516,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577935054602,4568,Login,200,,Login Thread Group(登录) 1-17,text,true,,800,50,50,http://152.136.173.30:8080/customer/login,,4568,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935054602,4568,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-17,,true,,800,50,50,null,,4568,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,32
1577935054716,4647,Login,200,,Login Thread Group(登录) 1-24,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4647,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935054716,4647,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-24,,true,,809,50,50,null,,4647,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935054595,4816,Login,200,,Login Thread Group(登录) 1-44,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,4816,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577935054595,4816,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-44,,true,,801,50,50,null,,4816,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577935055270,4726,Login,200,,Login Thread Group(登录) 1-26,text,true,,815,50,50,http://152.136.173.30:8080/customer/login,,4725,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577935055270,4726,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-26,,true,,815,50,50,null,,4725,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,64
1577935055304,4693,Login,200,,Login Thread Group(登录) 1-27,text,true,,801,50,50,http://152.136.173.30:8080/customer/login,,4693,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577935055304,4693,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-27,,true,,801,50,50,null,,4693,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577935055305,4695,Login,200,,Login Thread Group(登录) 1-35,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4694,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935055305,4695,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-35,,true,,809,50,50,null,,4694,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935054802,5200,Login,200,,Login Thread Group(登录) 1-49,text,true,,811,50,50,http://152.136.173.30:8080/customer/login,,5198,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,151
1577935054802,5200,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-49,,true,,811,50,50,null,,5198,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,151
1577935055692,4846,Login,200,,Login Thread Group(登录) 1-12,text,true,,819,50,50,http://152.136.173.30:8080/customer/login,,4846,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577935055692,4846,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-12,,true,,819,50,50,null,,4846,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577935055856,4683,Login,200,,Login Thread Group(登录) 1-33,text,true,,821,50,50,http://152.136.173.30:8080/customer/login,,4683,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935055856,4683,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-33,,true,,821,50,50,null,,4683,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577935055716,4824,Login,200,,Login Thread Group(登录) 1-36,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,4824,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577935055716,4824,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-36,,true,,802,50,50,null,,4824,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577935056027,4684,Login,200,,Login Thread Group(登录) 1-28,text,true,,803,50,50,http://152.136.173.30:8080/customer/login,,4684,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,284
1577935056027,4684,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-28,,true,,803,50,50,null,,4684,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,284
1577935056315,4433,Login,200,,Login Thread Group(登录) 1-37,text,true,,812,50,50,http://152.136.173.30:8080/customer/login,,4433,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,33
1577935056315,4433,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-37,,true,,812,50,50,null,,4433,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,33
1577935056320,4758,Login,200,,Login Thread Group(登录) 1-10,text,true,,799,50,50,http://152.136.173.30:8080/customer/login,,4758,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935056319,4758,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-10,,true,,799,50,50,null,,4758,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,43
1577935056320,4761,Login,200,,Login Thread Group(登录) 1-9,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,4759,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,43
1577935056320,4761,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-9,,true,,809,50,50,null,,4759,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,43
1577935056323,4762,Login,200,,Login Thread Group(登录) 1-7,text,true,,797,50,50,http://152.136.173.30:8080/customer/login,,4762,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577935056323,4762,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-7,,true,,797,50,50,null,,4762,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,42
1577935056021,5065,Login,200,,Login Thread Group(登录) 1-41,text,true,,809,50,50,http://152.136.173.30:8080/customer/login,,5065,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,290
1577935056020,5065,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-41,,true,,809,50,50,null,,5065,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,290
1577935056323,4765,Login,200,,Login Thread Group(登录) 1-38,text,true,,798,50,50,http://152.136.173.30:8080/customer/login,,4765,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,41
1577935056323,4765,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-38,,true,,798,50,50,null,,4765,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,41
1577935056016,5074,Login,200,,Login Thread Group(登录) 1-11,text,true,,802,50,50,http://152.136.173.30:8080/customer/login,,5073,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,295
1577935056016,5074,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-11,,true,,802,50,50,null,,5073,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,295
1577935056323,4768,Login,200,,Login Thread Group(登录) 1-6,text,true,,808,50,50,http://152.136.173.30:8080/customer/login,,4768,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577935056322,4768,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Login Thread Group(登录) 1-6,,true,,808,50,50,null,,4768,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577935056547,4544,Login,200,,Login Thread Group(登录) 1-25,text,true,,816,50,50,http://152.136.173.30:8080/customer/login,,4544,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,182
