timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577937235639,19309,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-53,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,19309,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937235639,19309,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-53,,true,,544,100,100,null,,19309,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,42
1577937234751,20197,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-62,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,20197,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937234332,20616,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-58,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,20616,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937252829,2120,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-70,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,2120,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,243
1577937234332,20616,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-58,,true,,544,100,100,null,,20616,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937234751,20197,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-62,,true,,544,100,100,null,,20197,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937252829,2120,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-70,,true,,544,100,100,null,,2120,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,243
1577937252813,2137,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-77,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,2136,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,259
1577937252813,2137,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-77,,true,,544,100,100,null,,2136,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,259
1577937246784,8166,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-85,text,true,,805,100,100,http://152.136.173.30:8080/customer/login,,8166,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,35
1577937246784,8166,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-85,,true,,805,100,100,null,,8166,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,35
1577937246922,8028,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-83,text,true,,800,100,100,http://152.136.173.30:8080/customer/login,,8028,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937246922,8028,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-83,,true,,800,100,100,null,,8028,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937253855,1324,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-65,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,1324,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,266
1577937253859,1320,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-57,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,1320,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,262
1577937253855,1324,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-73,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,1324,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,266
1577937253855,1324,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-73,,true,,544,100,100,null,,1324,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,266
1577937253859,1320,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-57,,true,,544,100,100,null,,1320,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,262
1577937253855,1324,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-65,,true,,544,100,100,null,,1324,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,266
1577937246913,8265,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-82,text,true,,814,100,100,http://152.136.173.30:8080/customer/login,,8265,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937246913,8265,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-82,,true,,814,100,100,null,,8265,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577937246901,8287,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-84,text,true,,795,100,100,http://152.136.173.30:8080/customer/login,,8287,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577937246901,8287,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-81,text,true,,799,100,100,http://152.136.173.30:8080/customer/login,,8287,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937246901,8287,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-84,,true,,795,100,100,null,,8287,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,32
1577937246900,8287,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-81,,true,,799,100,100,null,,8287,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937243373,11837,Login,200,,User Infomation Manage Thread Group(个人信息管理) 1-89,text,true,,803,100,100,http://152.136.173.30:8080/customer/login,,11837,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,261
1577937243372,11837,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-89,,true,,803,100,100,null,,11837,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,261
1577937254920,430,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-76,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,428,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,259
1577937254920,430,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-76,,true,,544,100,100,null,,428,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,259
1577937253466,1927,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-63,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,1926,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1713
1577937253466,1927,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-63,,true,,544,100,100,null,,1926,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,1713
1577937235420,19985,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-54,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,19985,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937235419,19985,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-54,,true,,544,100,100,null,,19985,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,36
1577937254945,468,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-66,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,468,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,310
1577937254945,468,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-66,,true,,544,100,100,null,,468,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,310
1577937236686,18738,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-47,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,18738,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937236686,18738,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-47,,true,,544,100,100,null,,18738,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937254925,501,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-71,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,501,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,254
1577937254925,501,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-71,,true,,544,100,100,null,,501,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,254
1577937237996,17433,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-46,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,17433,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577937237996,17433,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-46,,true,,544,100,100,null,,17433,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577937236296,19135,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-45,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,19135,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937236296,19135,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-45,,true,,544,100,100,null,,19135,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937254948,486,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-59,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,486,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,321
1577937254948,486,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-59,,true,,544,100,100,null,,486,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,321
1577937237087,18347,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-52,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,18347,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937237087,18347,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-52,,true,,544,100,100,null,,18347,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,31
1577937254949,613,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-53,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,613,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,328
1577937254948,614,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-61,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,614,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,322
1577937254949,613,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-55,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,613,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,321
1577937254948,614,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-56,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,614,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,322
1577937254949,613,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-53,,true,,544,100,100,null,,613,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,328
1577937254948,614,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-61,,true,,544,100,100,null,,614,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,322
1577937254949,613,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-55,,true,,544,100,100,null,,613,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,321
1577937253466,2096,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-68,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,2096,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,1713
1577937254948,614,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-56,,true,,544,100,100,null,,614,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,322
1577937254949,614,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-49,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,614,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,324
1577937253466,2096,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-68,,true,,544,100,100,null,,2096,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,1713
1577937254949,614,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-60,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,614,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,322
1577937254949,614,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-49,,true,,544,100,100,null,,614,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,324
1577937254949,614,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-60,,true,,544,100,100,null,,614,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,322
1577937254950,623,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-62,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,623,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,328
1577937254950,623,Modify User Infomation,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-62,,true,,544,100,100,null,,623,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,328
1577937236390,19194,Modify Password,200,,User Infomation Manage Thread Group(个人信息管理) 1-50,text,true,,544,100,100,http://152.136.173.30:8080/customer/change-password,,19194,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937236389,19194,Modify Password,200,"Number of samples in transaction : 1, number of failing samples : 0",User Infomation Manage Thread Group(个人信息管理) 1-50,,true,,544,100,100,null,,19194,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577937254950,1268,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-58,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,1268,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,327
1577937255406,811,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-54,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,811,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
1577937254948,1270,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-69,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,1270,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,321
1577937255430,787,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-46,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,787,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937255432,786,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-45,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,786,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577937255424,794,Modify User Info,200,,User Infomation Manage Thread Group(个人信息管理) 1-47,text,true,,544,100,100,http://152.136.173.30:8080/customer/save-user-info,,793,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,36
