timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1577936413551,6461,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-134,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=607,,6461,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577936414249,5767,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-95,text,true,,749,200,200,http://152.136.173.30:8080/stadium/message?id=1&customerId=570,,5767,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,52
1577936417031,3000,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-41,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=0&customerId=543,,2999,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936415995,4060,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-84,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=581,,4060,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936415998,4071,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-114,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=550,,4071,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936416013,4070,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-68,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=597,,4070,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936415998,4100,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-105,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=560,,4100,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936416032,4079,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-100,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=565,,4079,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417020,3098,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-58,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=607,,3098,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936415643,4505,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-87,text,true,,749,200,200,http://152.136.173.30:8080/stadium/message?id=1&customerId=578,,4504,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,44
1577936413583,6612,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-152,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=2&customerId=588,,6612,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,63
1577936413584,6611,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-139,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=602,,6611,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577936416938,3258,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-110,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=555,,3258,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936413589,6613,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-151,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=589,,6613,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577936413788,6418,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-115,text,true,,765,200,200,http://152.136.173.30:8080/stadium/message?id=3&customerId=549,,6418,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936416937,3291,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-189,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=540,,3024,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936412823,7403,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-189,,true,,3750,200,200,null,,7136,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,113
1577936420149,115,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-87,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=578,,115,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936416942,3551,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-124,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=617,,3290,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577936411282,9210,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-124,,true,,3695,200,200,null,,8949,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,137
1577936420195,359,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-139,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=602,,355,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936417739,2815,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-3,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=587,,2815,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936410148,10406,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-139,,true,,3708,200,200,null,,10396,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,132
1577936416019,4537,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-59,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=2&customerId=606,,4537,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417737,2822,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=610,,2822,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417743,2816,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-22,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=568,,2816,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936415995,4564,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-64,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=601,,4564,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417739,2820,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-184,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=596,,2820,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936416381,4176,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-55,,true,,3708,200,200,null,,4176,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,39
1577936413598,6961,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-137,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=0&customerId=604,,6961,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,50
1577936416993,3567,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-116,text,true,,812,200,200,http://152.136.173.30:8080/customer/login,,3567,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,40
1577936417019,3541,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-53,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=2&daysAfterToday=2&customerId=612,,3541,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936413560,7000,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-188,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=1&customerId=594,,7000,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,62
1577936417019,3541,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-138,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,3541,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577936417742,2818,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-24,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=564,,2818,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936416993,3567,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-116,,true,,812,200,200,null,,3567,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,40
1577936417019,3541,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-138,,true,,809,200,200,null,,3541,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,57
1577936417743,2819,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-10,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=1&customerId=580,,2819,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417741,2822,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-23,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=567,,2822,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417738,2826,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-21,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=7&daysAfterToday=1&customerId=569,,2825,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417742,2827,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-19,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=4&daysAfterToday=0&customerId=571,,2827,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417742,2841,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-8,text,true,,563,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=0&customerId=582,,2841,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417743,2852,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-171,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=1&customerId=604,,2852,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417744,2867,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-15,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=575,,2867,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936413544,7111,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-135,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=6&daysAfterToday=2&customerId=606,,7111,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,64
1577936416937,3738,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-136,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,3738,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936416937,3738,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-136,,true,,802,200,200,null,,3738,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577936417740,3016,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-31,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=5&daysAfterToday=2&customerId=557,,3015,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936413554,7202,Get Stadium Items,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-161,text,true,,2384,200,200,http://152.136.173.30:8080/stadium/items?customerId=579,,7201,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577936406861,13894,Stadium Booking,200,"Number of samples in transaction : 3, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-161,,true,,3695,200,200,null,,13879,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,135
1577936419588,1169,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-66,text,true,,797,200,200,http://152.136.173.30:8080/customer/login,,1169,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936419588,1169,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-66,,true,,797,200,200,null,,1169,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,37
1577936417033,3743,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-30,text,true,,749,200,200,http://152.136.173.30:8080/stadium/message?id=1&customerId=558,,3743,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,47
1577936417976,2809,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-194,text,true,,762,200,200,http://152.136.173.30:8080/stadium/message?id=5&customerId=597,,2808,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,32
1577936417633,3152,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-83,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=3&daysAfterToday=1&customerId=582,,3151,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,104
1577936416984,3901,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-149,text,true,,803,200,200,http://152.136.173.30:8080/customer/login,,3901,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,39
1577936416946,3939,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-129,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,3939,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,46
1577936419856,1029,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-141,text,true,,802,200,200,http://152.136.173.30:8080/customer/login,,1029,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,31
1577936416982,3903,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-153,text,true,,809,200,200,http://152.136.173.30:8080/customer/login,,3903,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,38
1577936416984,3901,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-149,,true,,803,200,200,null,,3901,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,39
1577936417755,3131,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-27,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=561,,3130,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936416982,3903,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-153,,true,,809,200,200,null,,3903,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,38
1577936419855,1029,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-141,,true,,802,200,200,null,,1029,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,2,31
1577936416946,3939,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-129,,true,,802,200,200,null,,3939,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,46
1577936417911,2978,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-167,text,true,,777,200,200,http://152.136.173.30:8080/stadium/message?id=4&customerId=608,,2978,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936417755,3134,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-28,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=560,,3134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936417755,3134,Get Stadium Idle Time,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-179,text,true,,562,200,200,http://152.136.173.30:8080/booking/get-empty-time?stadiumId=1&daysAfterToday=2&customerId=592,,3134,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,0
1577936414348,6542,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-86,text,true,,795,200,200,http://152.136.173.30:8080/stadium/message?id=6&customerId=579,,6542,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936417874,3022,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-173,text,true,,749,200,200,http://152.136.173.30:8080/stadium/message?id=1&customerId=599,,3022,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,37
1577936417831,3086,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-195,text,true,,752,200,200,http://152.136.173.30:8080/stadium/message?id=2&customerId=595,,3085,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,34
1577936414210,6773,Read Stadium Message,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-98,text,true,,777,200,200,http://152.136.173.30:8080/stadium/message?id=4&customerId=567,,6773,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,84
1577936416939,4074,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-159,text,true,,821,200,200,http://152.136.173.30:8080/customer/login,,4074,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,53
1577936416939,4074,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-159,,true,,821,200,200,null,,4074,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,53
1577936413555,7469,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-160,text,true,,812,200,200,http://152.136.173.30:8080/customer/login,,7468,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577936413555,7469,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-160,,true,,812,200,200,null,,7468,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,0,56
1577936413554,7480,Login,200,,Stadium Booking Thread Group(浏览场馆/预定场馆) 1-156,text,true,,800,200,200,http://152.136.173.30:8080/customer/login,,7480,UTF-8,1,0,JJAYCHENdeMacBook-Pro.local,0,57
1577936413554,7480,Login,200,"Number of samples in transaction : 1, number of failing samples : 0",Stadium Booking Thread Group(浏览场馆/预定场馆) 1-156,,true,,800,200,200,null,,7480,ISO-8859-1,1,0,JJAYCHENdeMacBook-Pro.local,1,57
